0.000000000000000000e+00	1.525278374333718467e+01	1.081390059405476052e+02	1.589397139841367448e+02	2.598764300629536592e+02	4.481261794820271689e+02	5.892881006277544884e+02	4.815897765184421928e+02	6.123913853260974065e+02	8.256477712944151790e+02	1.032977117443066618e+03	1.124828823450686514e+03	1.085825772348577402e+03	1.254272674484060190e+03	8.059011773934231542e+02	9.299462029128719678e+02	1.182785792180533917e+03	1.250015874817288477e+03	1.291379441385709924e+03	1.258650177175509043e+03	1.259811446157729051e+03	1.382550361412194206e+03	1.223644149602687548e+03	1.042643918091533578e+03	9.395115952705368727e+02	9.982076948776355039e+02	1.251232836764438844e+03	1.374617508472495047e+03	1.583571786451914022e+03	1.502070463126034610e+03	1.179695725353171383e+03	9.411068730576095049e+02	1.111844280829347099e+03	9.408131530389453019e+02	8.019023778642088018e+02	8.913737065872691119e+02	1.112727032596472327e+03	7.038500714317431175e+02	3.903872242338637761e+02	4.499313213538574132e+02	4.654759484493058039e+02	3.352477920402957920e+02	4.000164930463374731e+02	3.475913792537436393e+02	3.878682034919231114e+02	4.884772368157433107e+02	3.989012904062595908e+02	2.221748636208435812e+02	7.997476683921873075e+01	0.000000000000000000e+00
0.000000000000000000e+00	2.270981803356451678e+01	1.725274195702672841e+02	1.639441249104231701e+02	3.905212990210564499e+02	4.381152220585001373e+02	4.371977220756533598e+02	5.146692155619496134e+02	4.082158222362445485e+02	4.834226494178195139e+02	7.586847065754818686e+02	7.606602479090039424e+02	6.074737219705717735e+02	9.527614706899414614e+02	8.621647968325352167e+02	7.177001018645956947e+02	1.114612850164902738e+03	1.163138414940998246e+03	1.281898361630847376e+03	1.192151212035306798e+03	1.303469725391203838e+03	1.521786606772045843e+03	1.227410646956929895e+03	1.154221017959653636e+03	1.001125399128900199e+03	1.024631396981198577e+03	9.391373165489277426e+02	1.215967955164641580e+03	1.257785229744127037e+03	1.564831884332341588e+03	1.297473508486609262e+03	1.043810699019760705e+03	1.059753317891982988e+03	1.355244059806911082e+03	1.248942757677684540e+03	1.525717356945538995e+03	1.206654151723638961e+03	8.513445820077738517e+02	4.466509135750984001e+02	3.961601589402088734e+02	5.029883509501876802e+02	4.913670280207038559e+02	3.179320451502671290e+02	4.275641482671238123e+02	4.132352937208530648e+02	4.676249123214673773e+02	3.358639844179425609e+02	2.354339367872661910e+02	1.042588947847802956e+02	0.000000000000000000e+00
0.000000000000000000e+00	6.887738382656073632e+00	1.212763032327119248e+02	1.779513275298780002e+02	4.420908777315191287e+02	4.045177291744532795e+02	2.490993767637206986e+02	2.477017212648993052e+02	1.505014927452773748e+02	4.660508844895906577e+01	9.040911084405453835e+01	1.648108193567819626e+02	1.262374777242871176e+02	5.298451112678864092e+02	4.504100327228633773e+02	8.029532106298927374e+02	1.132706904891880185e+03	1.163336638408133012e+03	1.367295478133888764e+03	1.423062109359679880e+03	1.346813087929356470e+03	1.521150838311430562e+03	1.226870818423143419e+03	1.093594351910505338e+03	1.181996488912951918e+03	1.010373571838325006e+03	9.217596636605644562e+02	1.098227759650126245e+03	1.176217415657408765e+03	1.192398606950006979e+03	1.193297618670485463e+03	1.030507571287767632e+03	1.104253256590302271e+03	1.167397707591398557e+03	1.423599715482485635e+03	1.576496754317717205e+03	1.081243172498551985e+03	8.158179155093203008e+02	6.357603475695995030e+02	3.679455827236088226e+02	4.703957582797671648e+02	4.572446165576182011e+02	3.522877493701145113e+02	4.023796395392056979e+02	3.898962891672428555e+02	4.393342115598508144e+02	3.602008509408070154e+02	2.301549526381083126e+02	9.671899277864696387e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.199852174246320757e+01	1.127692740017215698e+02	3.372549327634740735e+02	4.802608700384692497e+02	4.346608595993863560e+02	2.673347614682733706e+02	3.522415848530083053e+02	1.994709187708295417e+02	5.148718782412144179e+01	1.278422267560832069e+02	1.732602696548331380e+02	1.136692307682038461e+02	1.648979741956505336e+02	3.745648666561004347e+02	6.838762974272617612e+02	8.722289992832254484e+02	7.999847988484777943e+02	1.390695064686654860e+03	1.302090488677145686e+03	1.509791643926878123e+03	1.225751793732321630e+03	1.085805336819262038e+03	1.025894636450422922e+03	1.070366866319149949e+03	9.317473974419550586e+02	9.928873812681215441e+02	9.172795505952224175e+02	9.718324297162478160e+02	8.778458742723992145e+02	8.801887710025822571e+02	9.749982755360358624e+02	1.034439818153953638e+03	1.141633956897603412e+03	1.459726929892811313e+03	1.352001033198564073e+03	8.755587828976438232e+02	8.557202498793561745e+02	6.567428858790042341e+02	3.771503121961852116e+02	4.208502462985069315e+02	3.439468814877857312e+02	3.920851716066141535e+02	3.832362155634790497e+02	3.989344690986224578e+02	3.369842125954442622e+02	2.205581439187666035e+02	9.131421546124234112e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.400567525265846847e+01	1.983144655564337597e+02	3.047283990581548778e+02	3.113227816033493696e+02	2.461745882146448992e+02	1.558835177000863439e+02	2.460021715308851071e+02	2.304358143658571123e+02	1.642739968930872010e+02	2.727293348141722618e+02	8.781437336934713755e+01	6.016781385550213201e+01	5.988145749616585078e+01	5.977803248908258382e+01	4.566220115777290545e+01	4.770742065664111209e+01	1.007005592144519994e+02	7.679886293419739332e+02	1.243343271221568557e+03	1.380984560141551810e+03	1.250274378348724895e+03	1.154845497372762793e+03	1.152657543094667744e+03	1.220040813075814867e+03	9.196642867172678280e+02	8.496231872208352343e+02	9.040696401267883857e+02	7.177571478705335721e+02	6.366069848111618512e+02	7.769393598677335149e+02	9.261334856035382472e+02	1.010295562340991978e+03	9.284053419584939775e+02	1.218215856706066461e+03	1.030505847459259257e+03	9.555041899091579580e+02	9.243256895355054894e+02	8.526938983206515559e+02	4.158536536376597041e+02	3.489249648681588951e+02	2.428322570420004070e+02	3.023395967585715880e+02	2.931248710988028279e+02	2.949960052970158131e+02	3.105577036081403435e+02	2.028568608248847625e+02	7.442280656371208636e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.491148318763302427e+01	3.705807728494777393e+02	5.209432768062413288e+02	4.869351574129079268e+02	3.068387896197830287e+02	1.145235526442729252e+02	1.627078656804463606e+02	2.181166551041595767e+02	1.594693051315264825e+02	7.057140962003963125e+01	6.459605191892202924e+01	7.130470994404828389e+01	1.083630740646547110e+02	1.339737960892302908e+02	2.329396267173772017e+01	1.981128485512859694e+00	3.601438904492538029e+01	5.296652786701749847e+02	1.421131468522164596e+03	1.300801246501526748e+03	1.285731264484696339e+03	1.125254055333433598e+03	1.045810219356306106e+03	8.052654650565527845e+02	7.530194686281146232e+02	6.428263762735972477e+02	6.125872730653243252e+02	7.313793880987876719e+02	8.527058403557724660e+02	7.894906224738276705e+02	1.029058856638686166e+03	9.038508502333309025e+02	1.019583973839079022e+03	1.259138535896970097e+03	1.085637214929779475e+03	8.733805580215155260e+02	7.564960597158313931e+02	3.519280130506265323e+02	2.775585891264841507e+02	1.884677809032614846e+02	1.830475203637278980e+02	1.760388021639695921e+02	2.563462283918609614e+02	2.519686823246582890e+02	1.532813225286310228e+02	6.600687441799624366e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.186250026888864539e+02	4.968371019950164396e+02	5.654982021616452812e+02	5.317817025799355406e+02	3.829943065866376628e+02	3.935007201587137047e+02	3.471806740512658394e+02	6.984215454443474869e+01	9.706299232131493682e+01	6.180203288821346064e+01	8.387136817482986828e+01	1.726752189314274517e+02	2.424879683628159626e+02	3.450465563204589525e+00	0.000000000000000000e+00	3.025726284829544710e+01	5.374889903196558407e+02	1.227153196715257536e+03	1.236676309183615786e+03	1.137719309401740929e+03	1.226246286276781120e+03	1.070300431832072036e+03	9.334633625432413737e+02	7.204107741965930245e+02	6.098303868323469032e+02	6.207549327929856418e+02	8.293720623852137805e+02	9.133981321364412906e+02	8.238211562513641866e+02	1.014957619923581547e+03	1.012706901502844744e+03	1.186474067388433923e+03	1.382954544820242972e+03	1.218664229009245673e+03	6.230312690926059531e+02	5.006938238844537636e+02	3.437146410465169311e+02	2.406598172407241805e+02	1.789686812120447712e+02	1.907478758093243982e+02	1.838088148875975207e+02	1.898319929199076341e+02	1.731180323640374752e+02	1.555306968917428776e+02	7.048897537620334219e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.682235806280982615e+01	3.008259064744067928e+02	7.084602543119615348e+02	4.964000478535752450e+02	3.445755956883631370e+02	3.117041675543782731e+02	7.791108422633294595e+01	6.497149916162042871e+01	3.702479968226469254e+01	4.547886678407968475e+01	8.572200233801081026e+01	8.421600611114696733e+01	1.445949196885599797e+01	0.000000000000000000e+00	2.403566975741672707e+01	3.938633584992135184e+02	9.079802066565996483e+02	5.982028455387412578e+02	5.574381772078133963e+02	7.661520314928010293e+02	9.311629947269586864e+02	9.862075138254207332e+02	9.771585394947099985e+02	6.618905726367192983e+02	6.453282761750808731e+02	6.815510451100534510e+02	7.970325385947769519e+02	7.862295267241395322e+02	8.164948956789388603e+02	9.089934429496214534e+02	1.009703435121477810e+03	1.378505701173101215e+03	1.044439622841152641e+03	5.908288154650251727e+02	3.453174060247591797e+02	3.306906487456496961e+02	2.541706092476647427e+02	2.353604157056750523e+02	1.721159743115357230e+02	1.662073485364279577e+02	1.556217616388974534e+02	1.592156018945183575e+02	1.619653920761388406e+02	8.227845400337321280e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.004853922433149762e+02	7.053076241566768658e+02	7.124928720122285313e+02	1.532146092306119423e+00	0.000000000000000000e+00	6.358847814088432671e+01	2.870738509022833682e+02	3.006707740706423237e+02	4.755102803854978788e+01	2.588455983609208744e+01	3.506580278134919126e+01	1.232900759292656723e+01	0.000000000000000000e+00	0.000000000000000000e+00	6.030679549641704540e+01	1.277046079316262137e+02	2.631993393970255002e-01	7.749315237742627760e-01	9.407545804037081894e+01	4.008367599115012467e+02	5.234353633710499025e+02	3.186675632116808288e+02	3.240438068453837559e+02	7.408109654750470554e+02	8.321928795610889438e+02	1.009059108803066124e+03	9.377589714883213219e+02	7.874339428832385011e+02	8.797057099294485170e+02	7.839655523261584449e+02	7.036470725923944656e+02	6.490374850945254366e+02	8.106005010889132336e+02	7.846022977648033248e+02	9.853310488062976447e+02	9.410249391838970041e+02	4.769382174882296113e+02	3.652034513914625791e+02	2.716398860128163051e+02	2.786807034560840179e+02	2.829824120734895132e+02	1.411647865010319265e+02	1.563210343355434304e+02	1.688004994416295972e+02	1.725329034713236922e+02	1.448210886357150855e+02	6.771688242341821251e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.047446500288911508e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.115108964992194807e+00	3.851339324289739352e+01	0.000000000000000000e+00	6.763503935504820674e+01	1.595397501957630197e+02	5.320525794667494779e+01	2.892486908610055139e+02	2.911461797145384480e+02	1.935266135199220514e+02	2.094910668198944848e+02	3.884237344397997163e+02	5.355847040006434554e+02	7.120306589571017639e+02	8.047076156791686117e+02	9.248150889534177850e+02	8.917833168547160767e+02	7.506486603077307791e+02	5.694879621031747092e+02	8.295685731626098232e+02	7.409613280767787273e+02	8.547098005546741888e+02	8.703056221859856123e+02	5.067624859692460859e+02	4.675051829048388186e+02	3.866019708147887286e+02	4.135873409806421819e+02	2.888516330262654606e+02	1.633388606637966234e+02	1.745022672257948386e+02	1.375130133448548406e+02	1.058271221017355828e+02	8.989437049342107855e+01	4.293166099745106834e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.340213319117947854e+01	3.029680670243000691e+02	2.001371557488995450e+02	1.867226054459236479e+02	1.624177945940145094e+02	1.536737949864314032e+02	1.615101118184866209e+02	1.949999710655282570e+02	1.817376801521638754e+02	3.737078504670903385e+02	4.759257287276050761e+02	6.784306541743218304e+02	7.813507775805713891e+02	7.181616539615497459e+02	4.753966155816143555e+02	7.375214226198822871e+02	8.117012112809887867e+02	1.076254658801585492e+03	7.616049639286100046e+02	6.348601637073925303e+02	5.232295910492341591e+02	4.031301741242379535e+02	4.155867794665429074e+02	2.390076937851354444e+02	1.540767249250060615e+02	1.225826594991535501e+02	8.359583007003838873e+01	6.733513933597842538e+01	5.659214819407556973e+01	3.373652495589773537e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.230375924242469665e+01	4.927875663187582944e+01	3.529010614121216349e+02	4.406928485086523892e+02	3.512320294742308420e+02	2.574026388498398887e+02	1.879500534633435507e+02	1.916684163108078849e+02	1.571611444041830623e+02	1.707713366011703613e+02	2.966022255451181309e+02	3.000969124661343699e+02	3.696384006805446916e+02	5.988237575739958629e+02	4.403964708405321744e+02	3.538453024276150245e+02	7.112211133157978793e+02	7.877353671329810822e+02	8.632066601846684080e+02	9.058974267018421642e+02	6.956946184217011933e+02	4.588337640469424628e+02	4.417663591710922901e+02	3.190089282972168121e+02	2.272621980926831782e+02	1.456389893409799186e+02	8.414119743126472883e+01	1.094681586092305281e+02	1.733228637298226431e+02	1.324724351006613858e+02	7.160159372814945300e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.384648718211922258e+00	2.791815786578944270e+01	8.032825174366502097e+01	5.001348768327676453e+01	4.720325426999496443e+01	2.559060119075232933e+02	4.103697856101906609e+02	8.729372700653797210e+02	7.541089846812891437e+02	4.951748229272501476e+02	4.094995455547481242e+02	2.282103368509420136e+02	2.123113338234321077e+02	1.622765608733171234e+02	2.824139793698733456e+02	2.996388564820040301e+02	3.061379003856775967e+02	4.372070173335522441e+02	3.312125085033601408e+02	3.094391289431901555e+02	3.214734812236711150e+02	5.927974705509850537e+02	8.310654365372580514e+02	9.825595977958519143e+02	9.285071753736078790e+02	7.155055014663707880e+02	4.696301158225699055e+02	4.937714981429891168e+02	2.354666319624284654e+02	2.119851064259227940e+02	1.138088993654798742e+02	2.737937605912840695e+02	4.142305097807844163e+02	5.546808008229839970e+02	4.093881636842704097e+02	1.799384989246992461e+02	0.000000000000000000e+00
